N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,370,0,100
2,0,330,0,140
3,0,309,0,161
4,0,290,0,180
5,0,277,0,193
6,0,261,0,209
7,0,251,0,219
8,0,245,0,225
9,0,234,0,236
10,0,229,0,241
11,0,222,0,248
12,0,214,0,256
13,0,206,0,264
14,0,198,0,272
15,0,190,0,280
16,0,184,0,286
17,0,178,0,292
18,0,175,0,295
19,0,170,0,300
20,0,167,0,303
21,0,163,0,307
22,0,157,0,313
23,0,151,0,319
24,0,144,0,326
25,0,141,0,329
26,0,139,0,331
27,0,136,0,334
28,0,128,0,342
29,0,123,0,347
30,0,120,0,350
31,0,116,0,354
32,0,112,0,358
33,0,109,0,361
34,0,107,0,363
35,0,107,0,363
36,0,106,0,364
37,0,99,0,371
38,0,98,0,372
39,0,91,0,379
40,0,88,0,382
41,0,78,0,392
42,0,73,0,397
43,0,62,0,408
44,0,59,0,411
45,0,55,0,415
46,0,52,0,418
47,0,47,0,423
48,0,44,0,426
49,0,36,0,434
50,0,30,0,440
51,0,22,0,448
