N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,433,0,37
3,0,406,0,64
4,0,378,0,92
5,0,362,0,108
6,0,340,0,130
7,0,329,0,141
8,0,313,0,157
9,0,297,0,173
10,0,285,0,185
11,0,269,0,201
12,0,256,0,214
13,0,245,0,225
14,0,233,0,237
15,0,219,0,251
16,0,206,0,264
17,0,200,0,270
18,0,195,0,275
19,0,189,0,281
20,0,182,0,288
21,0,176,0,294
22,0,172,0,298
23,0,164,0,306
24,0,158,0,312
25,0,152,0,318
26,0,144,0,326
27,0,136,0,334
28,0,135,0,335
29,0,129,0,341
30,0,126,0,344
31,0,118,0,352
32,0,114,0,356
33,0,107,0,363
34,0,105,0,365
35,0,104,0,366
36,0,102,0,368
37,0,97,0,373
38,0,90,0,380
39,0,88,0,382
40,0,83,0,387
41,0,78,0,392
42,0,72,0,398
43,0,63,0,407
44,0,63,0,407
45,0,57,0,413
46,0,52,0,418
47,0,46,0,424
48,0,43,0,427
49,0,36,0,434
50,0,29,0,441
51,0,22,0,448
