N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,452,0,18
3,0,399,0,71
4,0,345,0,125
5,0,284,0,186
6,0,265,0,205
7,0,242,0,228
8,0,224,0,246
9,0,208,0,262
10,0,198,0,272
11,0,187,0,283
12,0,177,0,293
13,0,170,0,300
14,0,154,0,316
15,0,146,0,324
16,0,129,0,341
17,0,123,0,347
18,0,112,0,358
19,0,103,0,367
20,0,94,0,376
21,0,83,0,387
22,0,76,0,394
23,0,74,0,396
24,0,66,0,404
25,0,59,0,411
26,0,54,0,416
27,0,48,0,422
28,0,44,0,426
29,0,41,0,429
30,0,34,0,436
31,0,29,0,441
32,0,27,0,443
33,0,21,0,449
34,0,16,0,454
35,0,15,0,455
36,0,12,0,458
37,0,10,0,460
38,0,10,0,460
39,0,8,0,462
40,0,7,0,463
41,0,5,0,465
42,0,4,0,466
43,0,2,0,468
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
