N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,429,0,41
3,0,412,0,58
4,0,398,0,72
5,0,380,0,90
6,0,371,0,99
7,0,364,0,106
8,0,351,0,119
9,0,340,0,130
10,0,336,0,134
11,0,332,0,138
12,0,327,0,143
13,0,319,0,151
14,0,311,0,159
15,0,304,0,166
16,0,296,0,174
17,0,288,0,182
18,0,285,0,185
19,0,279,0,191
20,0,276,0,194
21,0,269,0,201
22,0,260,0,210
23,0,257,0,213
24,0,248,0,222
25,0,243,0,227
26,0,236,0,234
27,0,229,0,241
28,0,220,0,250
29,0,214,0,256
30,0,207,0,263
31,0,199,0,271
32,0,190,0,280
33,0,182,0,288
34,0,173,0,297
35,0,161,0,309
36,0,146,0,324
37,0,136,0,334
38,0,130,0,340
39,0,123,0,347
40,0,112,0,358
41,0,105,0,365
42,0,96,0,374
43,0,84,0,386
44,0,76,0,394
45,0,64,0,406
46,0,61,0,409
47,0,54,0,416
48,0,46,0,424
49,0,35,0,435
50,0,22,0,448
51,0,13,0,457
