N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,278,0,192
2,0,249,0,221
3,0,216,0,254
4,0,201,0,269
5,0,184,0,286
6,0,173,0,297
7,0,163,0,307
8,0,153,0,317
9,0,148,0,322
10,0,140,0,330
11,0,129,0,341
12,0,124,0,346
13,0,120,0,350
14,0,110,0,360
15,0,106,0,364
16,0,100,0,370
17,0,92,0,378
18,0,87,0,383
19,0,85,0,385
20,0,80,0,390
21,0,77,0,393
22,0,72,0,398
23,0,67,0,403
24,0,61,0,409
25,0,56,0,414
26,0,52,0,418
27,0,45,0,425
28,0,42,0,428
29,0,36,0,434
30,0,33,0,437
31,0,32,0,438
32,0,30,0,440
33,0,28,0,442
34,0,26,0,444
35,0,23,0,447
36,0,20,0,450
37,0,20,0,450
38,0,17,0,453
39,0,13,0,457
40,0,13,0,457
41,0,13,0,457
42,0,13,0,457
43,0,12,0,458
44,0,11,0,459
45,0,9,0,461
46,0,6,0,464
47,0,3,0,467
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
