N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,312,0,156
2,2,280,0,188
3,1,251,1,217
4,1,234,1,234
5,1,217,1,251
6,1,202,1,266
7,1,186,1,282
8,1,176,1,292
9,1,166,1,302
10,1,155,1,313
11,1,143,1,325
12,1,131,1,337
13,1,124,1,344
14,0,119,2,349
15,0,113,2,355
16,0,101,2,367
17,0,100,2,368
18,0,97,2,371
19,0,96,2,372
20,0,88,2,380
21,0,81,2,387
22,0,72,2,396
23,0,68,2,400
24,0,63,2,405
25,0,57,2,411
26,0,52,2,416
27,0,42,2,426
28,0,39,2,429
29,0,38,2,430
30,0,34,2,434
31,0,34,2,434
32,0,33,2,435
33,0,30,2,438
34,0,28,2,440
35,0,23,2,445
36,0,22,2,446
37,0,21,2,447
38,0,18,2,450
39,0,17,2,451
40,0,16,2,452
41,0,15,2,453
42,0,14,2,454
43,0,12,2,456
44,0,11,2,457
45,0,10,2,458
46,0,10,2,458
47,0,8,2,460
48,0,6,2,462
49,0,4,2,464
50,0,3,2,465
51,0,2,2,466
