N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,268,0,53
2,0,239,0,82
3,0,214,0,107
4,0,205,0,116
5,0,196,0,125
6,0,185,0,136
7,0,182,0,139
8,0,175,0,146
9,0,171,0,150
10,0,166,0,155
11,0,160,0,161
12,0,157,0,164
13,0,150,0,171
14,0,143,0,178
15,0,138,0,183
16,0,136,0,185
17,0,133,0,188
18,0,127,0,194
19,0,124,0,197
20,0,115,0,206
21,0,109,0,212
22,0,98,0,223
23,0,86,0,235
24,0,78,0,243
25,0,71,0,250
26,0,64,0,257
27,0,62,0,259
28,0,51,0,270
29,0,43,0,278
30,0,39,0,282
31,0,34,0,287
32,0,26,0,295
33,0,22,0,299
34,0,22,0,299
35,0,19,0,302
36,0,18,0,303
37,0,17,0,304
38,0,12,0,309
39,0,9,0,312
40,0,8,0,313
41,0,6,0,315
42,0,5,0,316
43,0,5,0,316
44,0,4,0,317
45,0,4,0,317
46,0,4,0,317
47,0,3,0,318
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
