N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,305,0,16
2,0,290,0,31
3,0,282,0,39
4,0,273,0,48
5,0,265,0,56
6,0,256,0,65
7,0,251,0,70
8,0,241,0,80
9,0,232,0,89
10,0,224,0,97
11,0,219,0,102
12,0,210,0,111
13,0,206,0,115
14,0,202,0,119
15,0,197,0,124
16,0,191,0,130
17,0,188,0,133
18,0,183,0,138
19,0,174,0,147
20,0,171,0,150
21,0,168,0,153
22,0,164,0,157
23,0,159,0,162
24,0,155,0,166
25,0,152,0,169
26,0,143,0,178
27,0,137,0,184
28,0,127,0,194
29,0,123,0,198
30,0,114,0,207
31,0,108,0,213
32,0,98,0,223
33,0,87,0,234
34,0,74,0,247
35,0,64,0,257
36,0,60,0,261
37,0,51,0,270
38,0,46,0,275
39,0,42,0,279
40,0,37,0,284
41,0,33,0,288
42,0,30,0,291
43,0,25,0,296
44,0,21,0,300
45,0,16,0,305
46,0,13,0,308
47,0,8,0,313
48,0,5,0,316
49,0,4,0,317
50,0,4,0,317
51,0,3,0,318
