N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,310,0,11
2,0,293,0,28
3,0,274,0,47
4,0,258,0,63
5,0,243,0,78
6,0,221,0,100
7,0,207,0,114
8,0,190,0,131
9,0,165,0,156
10,0,148,0,173
11,0,129,0,192
12,0,119,0,202
13,0,112,0,209
14,0,98,0,223
15,0,83,0,238
16,0,70,0,251
17,0,60,0,261
18,0,54,0,267
19,0,50,0,271
20,0,43,0,278
21,0,42,0,279
22,0,41,0,280
23,0,40,0,281
24,0,35,0,286
25,0,32,0,289
26,0,29,0,292
27,0,27,0,294
28,0,24,0,297
29,0,20,0,301
30,0,17,0,304
31,0,16,0,305
32,0,16,0,305
33,0,13,0,308
34,0,12,0,309
35,0,9,0,312
36,0,8,0,313
37,0,6,0,315
38,0,5,0,316
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,4,0,317
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
