N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,310,0,11
2,0,285,0,36
3,0,277,0,44
4,0,261,0,60
5,0,250,0,71
6,0,241,0,80
7,0,234,0,87
8,0,230,0,91
9,0,218,0,103
10,0,207,0,114
11,0,201,0,120
12,0,194,0,127
13,0,185,0,136
14,0,181,0,140
15,0,172,0,149
16,0,161,0,160
17,0,157,0,164
18,0,150,0,171
19,0,143,0,178
20,0,135,0,186
21,0,128,0,193
22,0,124,0,197
23,0,118,0,203
24,0,105,0,216
25,0,95,0,226
26,0,84,0,237
27,0,68,0,253
28,0,54,0,267
29,0,43,0,278
30,0,37,0,284
31,0,24,0,297
32,0,17,0,304
33,0,12,0,309
34,0,9,0,312
35,0,8,0,313
36,0,6,0,315
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
