N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,466,0,4
3,0,457,0,13
4,0,432,0,38
5,0,413,0,57
6,0,396,0,74
7,0,376,0,94
8,0,363,0,107
9,0,356,0,114
10,0,343,0,127
11,0,332,0,138
12,0,327,0,143
13,0,326,0,144
14,0,315,0,155
15,0,311,0,159
16,0,300,0,170
17,0,295,0,175
18,0,284,0,186
19,0,277,0,193
20,0,272,0,198
21,0,269,0,201
22,0,267,0,203
23,0,259,0,211
24,0,253,0,217
25,0,246,0,224
26,0,244,0,226
27,0,240,0,230
28,0,240,0,230
29,0,235,0,235
30,0,230,0,240
31,0,223,0,247
32,0,215,0,255
33,0,212,0,258
34,0,202,0,268
35,0,196,0,274
36,0,188,0,282
37,0,184,0,286
38,0,179,0,291
39,0,166,0,304
40,0,156,0,314
41,0,147,0,323
42,0,144,0,326
43,0,138,0,332
44,0,129,0,341
45,0,121,0,349
46,0,114,0,356
47,0,102,0,368
48,0,92,0,378
49,0,89,0,381
50,0,79,0,391
51,0,73,0,397
52,0,66,0,404
53,0,58,0,412
54,0,50,0,420
55,0,42,0,428
56,0,39,0,431
57,0,35,0,435
58,0,32,0,438
59,0,30,0,440
60,0,27,0,443
61,0,25,0,445
62,0,22,0,448
63,0,19,0,451
64,0,17,0,453
65,0,14,0,456
66,0,11,0,459
67,0,6,0,464
68,0,5,0,465
69,0,3,0,467
70,0,2,0,468
71,0,1,0,469
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
