N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,461,0,9
3,0,448,0,22
4,0,410,0,60
5,0,384,0,86
6,0,364,0,106
7,0,345,0,125
8,0,327,0,143
9,0,318,0,152
10,0,308,0,162
11,0,301,0,169
12,0,294,0,176
13,0,289,0,181
14,0,285,0,185
15,0,276,0,194
16,0,269,0,201
17,0,262,0,208
18,0,258,0,212
19,0,253,0,217
20,0,246,0,224
21,0,240,0,230
22,0,232,0,238
23,0,229,0,241
24,0,219,0,251
25,0,214,0,256
26,0,210,0,260
27,0,206,0,264
28,0,197,0,273
29,0,190,0,280
30,0,184,0,286
31,0,176,0,294
32,0,171,0,299
33,0,165,0,305
34,0,162,0,308
35,0,155,0,315
36,0,148,0,322
37,0,139,0,331
38,0,134,0,336
39,0,127,0,343
40,0,120,0,350
41,0,108,0,362
42,0,96,0,374
43,0,92,0,378
44,0,90,0,380
45,0,85,0,385
46,0,81,0,389
47,0,73,0,397
48,0,68,0,402
49,0,61,0,409
50,0,58,0,412
51,0,52,0,418
52,0,45,0,425
53,0,42,0,428
54,0,39,0,431
55,0,31,0,439
56,0,27,0,443
57,0,23,0,447
58,0,21,0,449
59,0,17,0,453
60,0,15,0,455
61,0,13,0,457
62,0,11,0,459
63,0,8,0,462
64,0,7,0,463
65,0,4,0,466
66,0,2,0,468
67,0,2,0,468
68,0,1,0,469
69,0,0,0,470
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
