N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,329,0,141
2,0,290,0,180
3,0,258,0,212
4,0,239,0,231
5,0,226,0,244
6,0,205,0,265
7,0,193,0,277
8,0,184,0,286
9,0,171,0,299
10,0,154,0,316
11,0,147,0,323
12,0,142,0,328
13,0,134,0,336
14,0,129,0,341
15,0,120,0,350
16,0,115,0,355
17,0,112,0,358
18,0,101,0,369
19,0,96,0,374
20,0,91,0,379
21,0,79,0,391
22,0,71,0,399
23,0,65,0,405
24,0,59,0,411
25,0,51,0,419
26,0,47,0,423
27,0,43,0,427
28,0,37,0,433
29,0,35,0,435
30,0,29,0,441
31,0,21,0,449
32,0,18,0,452
33,0,17,0,453
34,0,15,0,455
35,0,13,0,457
36,0,12,0,458
37,0,11,0,459
38,0,11,0,459
39,0,9,0,461
40,0,5,0,465
41,0,3,0,467
42,0,3,0,467
43,0,1,0,469
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
