N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,467,0,3
3,0,466,0,4
4,0,462,0,8
5,0,459,0,11
6,0,456,0,14
7,0,451,0,19
8,0,442,0,28
9,0,431,0,39
10,0,427,0,43
11,0,416,0,54
12,0,405,0,65
13,0,400,0,70
14,0,391,0,79
15,0,385,0,85
16,0,377,0,93
17,0,369,0,101
18,0,367,0,103
19,0,360,0,110
20,0,352,0,118
21,0,342,0,128
22,0,332,0,138
23,0,329,0,141
24,0,324,0,146
25,0,319,0,151
26,0,312,0,158
27,0,305,0,165
28,0,301,0,169
29,0,296,0,174
30,0,292,0,178
31,0,286,0,184
32,0,281,0,189
33,0,277,0,193
34,0,267,0,203
35,0,263,0,207
36,0,258,0,212
37,0,256,0,214
38,0,255,0,215
39,0,250,0,220
40,0,245,0,225
41,0,240,0,230
42,0,232,0,238
43,0,224,0,246
44,0,216,0,254
45,0,210,0,260
46,0,203,0,267
47,0,199,0,271
48,0,193,0,277
49,0,189,0,281
50,0,184,0,286
51,0,175,0,295
52,0,167,0,303
53,0,160,0,310
54,0,155,0,315
55,0,152,0,318
56,0,144,0,326
57,0,139,0,331
58,0,130,0,340
59,0,127,0,343
60,0,122,0,348
61,0,117,0,353
62,0,111,0,359
63,0,108,0,362
64,0,100,0,370
65,0,93,0,377
66,0,88,0,382
67,0,81,0,389
68,0,79,0,391
69,0,73,0,397
70,0,70,0,400
71,0,64,0,406
72,0,56,0,414
73,0,47,0,423
74,0,36,0,434
75,0,26,0,444
76,0,17,0,453
77,0,9,0,461
78,0,6,0,464
79,0,5,0,465
80,0,4,0,466
81,0,4,0,466
82,0,1,0,469
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
