N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,460,0,10
4,0,447,0,23
5,0,431,0,39
6,0,421,0,49
7,0,404,0,66
8,0,386,0,84
9,0,375,0,95
10,0,357,0,113
11,0,344,0,126
12,0,334,0,136
13,0,317,0,153
14,0,298,0,172
15,0,285,0,185
16,0,271,0,199
17,0,257,0,213
18,0,246,0,224
19,0,231,0,239
20,0,221,0,249
21,0,208,0,262
22,0,201,0,269
23,0,188,0,282
24,0,180,0,290
25,0,175,0,295
26,0,167,0,303
27,0,160,0,310
28,0,152,0,318
29,0,144,0,326
30,0,135,0,335
31,0,126,0,344
32,0,121,0,349
33,0,117,0,353
34,0,108,0,362
35,0,104,0,366
36,0,96,0,374
37,0,84,0,386
38,0,78,0,392
39,0,70,0,400
40,0,67,0,403
41,0,63,0,407
42,0,60,0,410
43,0,55,0,415
44,0,49,0,421
45,0,47,0,423
46,0,39,0,431
47,0,33,0,437
48,0,27,0,443
49,0,20,0,450
50,0,12,0,458
51,0,8,0,462
