N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,292,0,27
2,1,275,1,44
3,1,265,1,54
4,1,255,1,64
5,1,248,1,71
6,1,236,1,83
7,1,218,1,101
8,1,209,1,110
9,1,197,1,122
10,1,184,1,135
11,1,176,1,143
12,1,161,1,158
13,1,152,1,167
14,1,142,1,177
15,1,134,1,185
16,1,128,1,191
17,0,120,2,199
18,0,108,2,211
19,0,102,2,217
20,0,91,2,228
21,0,85,2,234
22,0,82,2,237
23,0,75,2,244
24,0,67,2,252
25,0,57,2,262
26,0,52,2,267
27,0,49,2,270
28,0,45,2,274
29,0,43,2,276
30,0,37,2,282
31,0,32,2,287
32,0,27,2,292
33,0,25,2,294
34,0,22,2,297
35,0,19,2,300
36,0,17,2,302
37,0,16,2,303
38,0,12,2,307
39,0,9,2,310
40,0,7,2,312
41,0,7,2,312
42,0,5,2,314
43,0,5,2,314
44,0,3,2,316
45,0,1,2,318
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
