N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,6,315,0,0
1,6,313,0,2
2,6,309,0,6
3,6,300,0,15
4,6,290,0,25
5,6,281,0,34
6,6,273,0,42
7,6,263,0,52
8,6,256,0,59
9,6,251,0,64
10,6,242,0,73
11,6,240,0,75
12,6,232,0,83
13,6,228,0,87
14,6,223,0,92
15,6,221,0,94
16,6,217,0,98
17,6,211,0,104
18,6,203,0,112
19,6,196,0,119
20,6,191,0,124
21,5,186,1,129
22,5,177,1,138
23,5,169,1,146
24,4,158,2,157
25,4,150,2,165
26,4,145,2,170
27,4,132,2,183
28,3,123,3,192
29,3,116,3,199
30,2,111,4,204
31,2,103,4,212
32,2,101,4,214
33,2,89,4,226
34,2,85,4,230
35,2,72,4,243
36,2,64,4,251
37,2,58,4,257
38,2,53,4,262
39,2,47,4,268
40,1,41,5,274
41,1,34,5,281
42,0,26,6,289
43,0,16,6,299
44,0,8,6,307
45,0,4,6,311
46,0,2,6,313
47,0,1,6,314
48,0,0,6,315
49,0,0,6,315
50,0,0,6,315
51,0,0,6,315
