N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,318,0,0
2,2,307,1,11
3,2,267,1,51
4,2,234,1,84
5,2,183,1,135
6,2,149,1,169
7,2,110,1,208
8,2,78,1,240
9,0,67,3,251
10,0,49,3,269
11,0,33,3,285
12,0,19,3,299
13,0,10,3,308
14,0,7,3,311
15,0,6,3,312
16,0,3,3,315
17,0,2,3,316
18,0,2,3,316
19,0,2,3,316
20,0,2,3,316
21,0,2,3,316
22,0,2,3,316
23,0,1,3,317
24,0,1,3,317
25,0,1,3,317
26,0,1,3,317
27,0,1,3,317
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
