N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,467,0,2
4,1,465,0,4
5,1,463,0,6
6,1,457,0,12
7,1,452,0,17
8,1,444,0,25
9,1,438,0,31
10,1,432,0,37
11,1,426,0,43
12,1,421,0,48
13,1,412,0,57
14,1,401,0,68
15,1,388,0,81
16,1,380,0,89
17,1,372,0,97
18,1,366,0,103
19,1,351,0,118
20,1,331,0,138
21,1,314,0,155
22,1,303,0,166
23,1,291,0,178
24,1,276,0,193
25,1,269,0,200
26,0,252,1,217
27,0,246,1,223
28,0,237,1,232
29,0,222,1,247
30,0,208,1,261
31,0,197,1,272
32,0,176,1,293
33,0,163,1,306
34,0,153,1,316
35,0,145,1,324
36,0,136,1,333
37,0,121,1,348
38,0,109,1,360
39,0,98,1,371
40,0,86,1,383
41,0,76,1,393
42,0,65,1,404
43,0,54,1,415
44,0,42,1,427
45,0,36,1,433
46,0,32,1,437
47,0,25,1,444
48,0,19,1,450
49,0,14,1,455
50,0,12,1,457
51,0,7,1,462
