N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,303,0,15
2,3,292,0,26
3,3,281,0,37
4,3,262,0,56
5,3,252,0,66
6,3,238,0,80
7,3,227,0,91
8,2,220,1,98
9,1,209,2,109
10,1,199,2,119
11,1,189,2,129
12,0,180,3,138
13,0,165,3,153
14,0,157,3,161
15,0,151,3,167
16,0,140,3,178
17,0,128,3,190
18,0,120,3,198
19,0,106,3,212
20,0,100,3,218
21,0,92,3,226
22,0,88,3,230
23,0,77,3,241
24,0,67,3,251
25,0,60,3,258
26,0,56,3,262
27,0,51,3,267
28,0,46,3,272
29,0,36,3,282
30,0,30,3,288
31,0,23,3,295
32,0,18,3,300
33,0,13,3,305
34,0,10,3,308
35,0,7,3,311
36,0,5,3,313
37,0,4,3,314
38,0,1,3,317
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
