N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,467,0,3
5,0,466,0,4
6,0,462,0,8
7,0,459,0,11
8,0,451,0,19
9,0,432,0,38
10,0,421,0,49
11,0,399,0,71
12,0,376,0,94
13,0,361,0,109
14,0,344,0,126
15,0,332,0,138
16,0,315,0,155
17,0,304,0,166
18,0,292,0,178
19,0,283,0,187
20,0,264,0,206
21,0,261,0,209
22,0,252,0,218
23,0,241,0,229
24,0,235,0,235
25,0,225,0,245
26,0,220,0,250
27,0,213,0,257
28,0,206,0,264
29,0,201,0,269
30,0,186,0,284
31,0,178,0,292
32,0,163,0,307
33,0,155,0,315
34,0,150,0,320
35,0,141,0,329
36,0,132,0,338
37,0,124,0,346
38,0,113,0,357
39,0,109,0,361
40,0,102,0,368
41,0,90,0,380
42,0,84,0,386
43,0,77,0,393
44,0,70,0,400
45,0,58,0,412
46,0,53,0,417
47,0,46,0,424
48,0,34,0,436
49,0,26,0,444
50,0,13,0,457
51,0,3,0,467
