N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,270,0,200
2,0,229,0,241
3,0,213,0,257
4,0,186,0,284
5,0,171,0,299
6,0,159,0,311
7,0,153,0,317
8,0,147,0,323
9,0,139,0,331
10,0,130,0,340
11,0,117,0,353
12,0,110,0,360
13,0,105,0,365
14,0,101,0,369
15,0,92,0,378
16,0,85,0,385
17,0,76,0,394
18,0,72,0,398
19,0,66,0,404
20,0,60,0,410
21,0,55,0,415
22,0,48,0,422
23,0,47,0,423
24,0,42,0,428
25,0,39,0,431
26,0,37,0,433
27,0,36,0,434
28,0,33,0,437
29,0,32,0,438
30,0,30,0,440
31,0,30,0,440
32,0,26,0,444
33,0,24,0,446
34,0,21,0,449
35,0,19,0,451
36,0,17,0,453
37,0,14,0,456
38,0,12,0,458
39,0,10,0,460
40,0,7,0,463
41,0,7,0,463
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,3,0,467
47,0,3,0,467
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
