N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,465,0,5
3,0,462,0,8
4,0,457,0,13
5,0,450,0,20
6,0,441,0,29
7,0,435,0,35
8,0,427,0,43
9,0,418,0,52
10,0,410,0,60
11,0,402,0,68
12,0,394,0,76
13,0,383,0,87
14,0,376,0,94
15,0,370,0,100
16,0,358,0,112
17,0,346,0,124
18,0,336,0,134
19,0,328,0,142
20,0,320,0,150
21,0,307,0,163
22,0,297,0,173
23,0,286,0,184
24,0,278,0,192
25,0,269,0,201
26,0,259,0,211
27,0,244,0,226
28,0,227,0,243
29,0,217,0,253
30,0,205,0,265
31,0,189,0,281
32,0,169,0,301
33,0,145,0,325
34,0,131,0,339
35,0,121,0,349
36,0,111,0,359
37,0,100,0,370
38,0,87,0,383
39,0,74,0,396
40,0,67,0,403
41,0,56,0,414
42,0,50,0,420
43,0,44,0,426
44,0,33,0,437
45,0,19,0,451
46,0,10,0,460
47,0,4,0,466
48,0,3,0,467
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
