N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,470,0,0
4,0,470,0,0
5,0,470,0,0
6,0,467,0,3
7,0,467,0,3
8,0,465,0,5
9,0,460,0,10
10,0,454,0,16
11,0,450,0,20
12,0,439,0,31
13,0,428,0,42
14,0,418,0,52
15,0,411,0,59
16,0,404,0,66
17,0,395,0,75
18,0,384,0,86
19,0,377,0,93
20,0,366,0,104
21,0,355,0,115
22,0,345,0,125
23,0,328,0,142
24,0,314,0,156
25,0,302,0,168
26,0,289,0,181
27,0,280,0,190
28,0,273,0,197
29,0,257,0,213
30,0,250,0,220
31,0,236,0,234
32,0,219,0,251
33,0,206,0,264
34,0,198,0,272
35,0,180,0,290
36,0,162,0,308
37,0,148,0,322
38,0,136,0,334
39,0,129,0,341
40,0,119,0,351
41,0,115,0,355
42,0,95,0,375
43,0,86,0,384
44,0,71,0,399
45,0,62,0,408
46,0,52,0,418
47,0,39,0,431
48,0,31,0,439
49,0,23,0,447
50,0,11,0,459
51,0,4,0,466
