N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,468,0,2
3,0,461,0,9
4,0,451,0,19
5,0,436,0,34
6,0,425,0,45
7,0,403,0,67
8,0,381,0,89
9,0,364,0,106
10,0,343,0,127
11,0,323,0,147
12,0,296,0,174
13,0,279,0,191
14,0,264,0,206
15,0,256,0,214
16,0,241,0,229
17,0,235,0,235
18,0,219,0,251
19,0,203,0,267
20,0,191,0,279
21,0,185,0,285
22,0,175,0,295
23,0,167,0,303
24,0,160,0,310
25,0,151,0,319
26,0,144,0,326
27,0,136,0,334
28,0,123,0,347
29,0,116,0,354
30,0,109,0,361
31,0,102,0,368
32,0,92,0,378
33,0,85,0,385
34,0,76,0,394
35,0,73,0,397
36,0,69,0,401
37,0,64,0,406
38,0,57,0,413
39,0,49,0,421
40,0,45,0,425
41,0,35,0,435
42,0,29,0,441
43,0,24,0,446
44,0,20,0,450
45,0,17,0,453
46,0,14,0,456
47,0,9,0,461
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
