N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,248,0,73
2,0,214,0,107
3,0,184,0,137
4,0,167,0,154
5,0,149,0,172
6,0,132,0,189
7,0,122,0,199
8,0,114,0,207
9,0,110,0,211
10,0,103,0,218
11,0,93,0,228
12,0,88,0,233
13,0,83,0,238
14,0,79,0,242
15,0,69,0,252
16,0,61,0,260
17,0,53,0,268
18,0,45,0,276
19,0,44,0,277
20,0,39,0,282
21,0,32,0,289
22,0,27,0,294
23,0,22,0,299
24,0,19,0,302
25,0,18,0,303
26,0,18,0,303
27,0,13,0,308
28,0,10,0,311
29,0,7,0,314
30,0,7,0,314
31,0,4,0,317
32,0,3,0,318
33,0,2,0,319
34,0,2,0,319
35,0,2,0,319
36,0,2,0,319
37,0,1,0,320
38,0,0,0,321
39,0,0,0,321
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
