N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,318,0,3
2,0,317,0,4
3,0,316,0,5
4,0,300,0,21
5,0,288,0,33
6,0,270,0,51
7,0,257,0,64
8,0,230,0,91
9,0,215,0,106
10,0,201,0,120
11,0,188,0,133
12,0,176,0,145
13,0,167,0,154
14,0,160,0,161
15,0,155,0,166
16,0,151,0,170
17,0,143,0,178
18,0,132,0,189
19,0,124,0,197
20,0,119,0,202
21,0,116,0,205
22,0,105,0,216
23,0,101,0,220
24,0,94,0,227
25,0,91,0,230
26,0,80,0,241
27,0,74,0,247
28,0,70,0,251
29,0,64,0,257
30,0,62,0,259
31,0,53,0,268
32,0,45,0,276
33,0,36,0,285
34,0,32,0,289
35,0,27,0,294
36,0,23,0,298
37,0,21,0,300
38,0,18,0,303
39,0,11,0,310
40,0,10,0,311
41,0,8,0,313
42,0,7,0,314
43,0,7,0,314
44,0,6,0,315
45,0,5,0,316
46,0,4,0,317
47,0,3,0,318
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,0,0,321
