N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,392,0,78
2,0,336,0,134
3,0,288,0,182
4,0,244,0,226
5,0,210,0,260
6,0,183,0,287
7,0,166,0,304
8,0,148,0,322
9,0,142,0,328
10,0,126,0,344
11,0,119,0,351
12,0,111,0,359
13,0,108,0,362
14,0,103,0,367
15,0,99,0,371
16,0,94,0,376
17,0,87,0,383
18,0,81,0,389
19,0,75,0,395
20,0,69,0,401
21,0,65,0,405
22,0,63,0,407
23,0,59,0,411
24,0,56,0,414
25,0,52,0,418
26,0,50,0,420
27,0,48,0,422
28,0,46,0,424
29,0,42,0,428
30,0,40,0,430
31,0,39,0,431
32,0,36,0,434
33,0,35,0,435
34,0,33,0,437
35,0,32,0,438
36,0,29,0,441
37,0,28,0,442
38,0,26,0,444
39,0,23,0,447
40,0,21,0,449
41,0,17,0,453
42,0,13,0,457
43,0,13,0,457
44,0,9,0,461
45,0,7,0,463
46,0,5,0,465
47,0,5,0,465
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
