N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,275,0,195
2,0,217,0,253
3,0,187,0,283
4,0,170,0,300
5,0,152,0,318
6,0,135,0,335
7,0,124,0,346
8,0,116,0,354
9,0,100,0,370
10,0,86,0,384
11,0,83,0,387
12,0,80,0,390
13,0,74,0,396
14,0,69,0,401
15,0,67,0,403
16,0,60,0,410
17,0,57,0,413
18,0,55,0,415
19,0,53,0,417
20,0,48,0,422
21,0,46,0,424
22,0,42,0,428
23,0,41,0,429
24,0,38,0,432
25,0,38,0,432
26,0,37,0,433
27,0,33,0,437
28,0,32,0,438
29,0,31,0,439
30,0,29,0,441
31,0,26,0,444
32,0,26,0,444
33,0,25,0,445
34,0,25,0,445
35,0,23,0,447
36,0,23,0,447
37,0,23,0,447
38,0,22,0,448
39,0,20,0,450
40,0,19,0,451
41,0,16,0,454
42,0,16,0,454
43,0,13,0,457
44,0,13,0,457
45,0,12,0,458
46,0,12,0,458
47,0,12,0,458
48,0,11,0,459
49,0,10,0,460
50,0,9,0,461
51,0,6,0,464
