N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,431,0,38
2,1,392,0,77
3,1,366,0,103
4,1,353,0,116
5,1,340,0,129
6,1,333,0,136
7,1,326,0,143
8,1,318,0,151
9,1,311,0,158
10,1,304,0,165
11,1,298,0,171
12,1,292,0,177
13,1,285,0,184
14,1,281,0,188
15,1,272,0,197
16,1,264,0,205
17,1,253,0,216
18,1,246,0,223
19,1,241,0,228
20,1,235,0,234
21,1,225,0,244
22,1,218,0,251
23,1,207,0,262
24,1,200,0,269
25,1,189,0,280
26,1,178,0,291
27,1,166,0,303
28,1,157,0,312
29,1,148,0,321
30,0,135,1,334
31,0,129,1,340
32,0,118,1,351
33,0,114,1,355
34,0,106,1,363
35,0,93,1,376
36,0,81,1,388
37,0,72,1,397
38,0,63,1,406
39,0,60,1,409
40,0,53,1,416
41,0,48,1,421
42,0,40,1,429
43,0,31,1,438
44,0,29,1,440
45,0,21,1,448
46,0,21,1,448
47,0,18,1,451
48,0,15,1,454
49,0,13,1,456
50,0,10,1,459
51,0,9,1,460
52,0,8,1,461
53,0,8,1,461
54,0,8,1,461
55,0,7,1,462
56,0,6,1,463
57,0,5,1,464
58,0,4,1,465
59,0,4,1,465
60,0,4,1,465
61,0,1,1,468
62,0,1,1,468
63,0,1,1,468
64,0,1,1,468
65,0,1,1,468
66,0,1,1,468
67,0,1,1,468
68,0,1,1,468
69,0,1,1,468
70,0,1,1,468
71,0,1,1,468
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
