N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,147,0,322
2,1,95,0,374
3,1,70,0,399
4,1,57,0,412
5,1,48,0,421
6,1,43,0,426
7,1,33,0,436
8,1,24,0,445
9,1,19,0,450
10,1,16,0,453
11,1,15,0,454
12,1,15,0,454
13,0,13,1,456
14,0,13,1,456
15,0,13,1,456
16,0,12,1,457
17,0,9,1,460
18,0,9,1,460
19,0,9,1,460
20,0,8,1,461
21,0,8,1,461
22,0,7,1,462
23,0,7,1,462
24,0,7,1,462
25,0,6,1,463
26,0,6,1,463
27,0,6,1,463
28,0,6,1,463
29,0,5,1,464
30,0,5,1,464
31,0,4,1,465
32,0,4,1,465
33,0,4,1,465
34,0,4,1,465
35,0,4,1,465
36,0,3,1,466
37,0,3,1,466
38,0,3,1,466
39,0,3,1,466
40,0,2,1,467
41,0,1,1,468
42,0,1,1,468
43,0,1,1,468
44,0,1,1,468
45,0,1,1,468
46,0,1,1,468
47,0,1,1,468
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
