N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,388,0,82
2,0,313,0,157
3,0,279,0,191
4,0,243,0,227
5,0,226,0,244
6,0,212,0,258
7,0,193,0,277
8,0,180,0,290
9,0,170,0,300
10,0,162,0,308
11,0,155,0,315
12,0,151,0,319
13,0,145,0,325
14,0,141,0,329
15,0,132,0,338
16,0,125,0,345
17,0,117,0,353
18,0,114,0,356
19,0,111,0,359
20,0,110,0,360
21,0,104,0,366
22,0,96,0,374
23,0,92,0,378
24,0,86,0,384
25,0,82,0,388
26,0,78,0,392
27,0,72,0,398
28,0,70,0,400
29,0,66,0,404
30,0,61,0,409
31,0,59,0,411
32,0,53,0,417
33,0,51,0,419
34,0,50,0,420
35,0,44,0,426
36,0,41,0,429
37,0,36,0,434
38,0,34,0,436
39,0,28,0,442
40,0,25,0,445
41,0,23,0,447
42,0,20,0,450
43,0,16,0,454
44,0,12,0,458
45,0,10,0,460
46,0,9,0,461
47,0,5,0,465
48,0,2,0,468
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
