N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,244,0,226
2,0,210,0,260
3,0,184,0,286
4,0,172,0,298
5,0,165,0,305
6,0,147,0,323
7,0,137,0,333
8,0,135,0,335
9,0,130,0,340
10,0,122,0,348
11,0,115,0,355
12,0,111,0,359
13,0,106,0,364
14,0,103,0,367
15,0,99,0,371
16,0,96,0,374
17,0,91,0,379
18,0,87,0,383
19,0,82,0,388
20,0,78,0,392
21,0,75,0,395
22,0,72,0,398
23,0,68,0,402
24,0,64,0,406
25,0,57,0,413
26,0,52,0,418
27,0,50,0,420
28,0,47,0,423
29,0,43,0,427
30,0,41,0,429
31,0,38,0,432
32,0,34,0,436
33,0,30,0,440
34,0,26,0,444
35,0,24,0,446
36,0,19,0,451
37,0,15,0,455
38,0,13,0,457
39,0,12,0,458
40,0,10,0,460
41,0,10,0,460
42,0,8,0,462
43,0,7,0,463
44,0,6,0,464
45,0,4,0,466
46,0,4,0,466
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
