N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,271,0,199
2,0,230,0,240
3,0,202,0,268
4,0,179,0,291
5,0,157,0,313
6,0,145,0,325
7,0,136,0,334
8,0,123,0,347
9,0,108,0,362
10,0,97,0,373
11,0,90,0,380
12,0,90,0,380
13,0,82,0,388
14,0,77,0,393
15,0,64,0,406
16,0,60,0,410
17,0,55,0,415
18,0,51,0,419
19,0,47,0,423
20,0,47,0,423
21,0,43,0,427
22,0,42,0,428
23,0,40,0,430
24,0,38,0,432
25,0,38,0,432
26,0,35,0,435
27,0,32,0,438
28,0,32,0,438
29,0,31,0,439
30,0,29,0,441
31,0,29,0,441
32,0,28,0,442
33,0,28,0,442
34,0,26,0,444
35,0,26,0,444
36,0,26,0,444
37,0,25,0,445
38,0,23,0,447
39,0,20,0,450
40,0,18,0,452
41,0,16,0,454
42,0,16,0,454
43,0,15,0,455
44,0,14,0,456
45,0,12,0,458
46,0,12,0,458
47,0,12,0,458
48,0,12,0,458
49,0,12,0,458
50,0,10,0,460
51,0,7,0,463
