N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,429,0,41
2,0,362,0,108
3,0,318,0,152
4,0,298,0,172
5,0,281,0,189
6,0,264,0,206
7,0,250,0,220
8,0,240,0,230
9,0,233,0,237
10,0,220,0,250
11,0,208,0,262
12,0,194,0,276
13,0,185,0,285
14,0,180,0,290
15,0,173,0,297
16,0,169,0,301
17,0,166,0,304
18,0,158,0,312
19,0,150,0,320
20,0,143,0,327
21,0,137,0,333
22,0,131,0,339
23,0,126,0,344
24,0,121,0,349
25,0,114,0,356
26,0,111,0,359
27,0,107,0,363
28,0,104,0,366
29,0,103,0,367
30,0,101,0,369
31,0,97,0,373
32,0,89,0,381
33,0,85,0,385
34,0,82,0,388
35,0,76,0,394
36,0,75,0,395
37,0,74,0,396
38,0,69,0,401
39,0,63,0,407
40,0,55,0,415
41,0,48,0,422
42,0,38,0,432
43,0,37,0,433
44,0,33,0,437
45,0,27,0,443
46,0,25,0,445
47,0,22,0,448
48,0,22,0,448
49,0,19,0,451
50,0,13,0,457
51,0,8,0,462
