N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,297,0,173
2,0,193,0,277
3,0,154,0,316
4,0,132,0,338
5,0,115,0,355
6,0,104,0,366
7,0,96,0,374
8,0,86,0,384
9,0,77,0,393
10,0,69,0,401
11,0,65,0,405
12,0,61,0,409
13,0,56,0,414
14,0,49,0,421
15,0,46,0,424
16,0,44,0,426
17,0,39,0,431
18,0,34,0,436
19,0,31,0,439
20,0,30,0,440
21,0,27,0,443
22,0,26,0,444
23,0,23,0,447
24,0,22,0,448
25,0,21,0,449
26,0,21,0,449
27,0,21,0,449
28,0,21,0,449
29,0,18,0,452
30,0,17,0,453
31,0,16,0,454
32,0,15,0,455
33,0,14,0,456
34,0,14,0,456
35,0,14,0,456
36,0,13,0,457
37,0,11,0,459
38,0,10,0,460
39,0,9,0,461
40,0,9,0,461
41,0,8,0,462
42,0,8,0,462
43,0,8,0,462
44,0,8,0,462
45,0,7,0,463
46,0,6,0,464
47,0,5,0,465
48,0,5,0,465
49,0,5,0,465
50,0,2,0,468
51,0,2,0,468
