N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,410,0,60
2,0,369,0,101
3,0,326,0,144
4,0,308,0,162
5,0,290,0,180
6,0,275,0,195
7,0,266,0,204
8,0,257,0,213
9,0,247,0,223
10,0,237,0,233
11,0,229,0,241
12,0,224,0,246
13,0,215,0,255
14,0,210,0,260
15,0,207,0,263
16,0,204,0,266
17,0,199,0,271
18,0,194,0,276
19,0,186,0,284
20,0,181,0,289
21,0,171,0,299
22,0,164,0,306
23,0,152,0,318
24,0,146,0,324
25,0,144,0,326
26,0,136,0,334
27,0,132,0,338
28,0,124,0,346
29,0,115,0,355
30,0,112,0,358
31,0,104,0,366
32,0,98,0,372
33,0,92,0,378
34,0,85,0,385
35,0,80,0,390
36,0,75,0,395
37,0,69,0,401
38,0,63,0,407
39,0,59,0,411
40,0,55,0,415
41,0,48,0,422
42,0,43,0,427
43,0,39,0,431
44,0,33,0,437
45,0,31,0,439
46,0,28,0,442
47,0,23,0,447
48,0,18,0,452
49,0,13,0,457
50,0,11,0,459
51,0,5,0,465
