N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,411,0,59
2,0,382,0,88
3,0,360,0,110
4,0,345,0,125
5,0,329,0,141
6,0,327,0,143
7,0,325,0,145
8,0,317,0,153
9,0,309,0,161
10,0,306,0,164
11,0,294,0,176
12,0,284,0,186
13,0,277,0,193
14,0,275,0,195
15,0,271,0,199
16,0,265,0,205
17,0,256,0,214
18,0,255,0,215
19,0,248,0,222
20,0,242,0,228
21,0,235,0,235
22,0,229,0,241
23,0,225,0,245
24,0,219,0,251
25,0,206,0,264
26,0,201,0,269
27,0,192,0,278
28,0,183,0,287
29,0,172,0,298
30,0,163,0,307
31,0,155,0,315
32,0,144,0,326
33,0,132,0,338
34,0,121,0,349
35,0,118,0,352
36,0,104,0,366
37,0,96,0,374
38,0,85,0,385
39,0,82,0,388
40,0,74,0,396
41,0,66,0,404
42,0,61,0,409
43,0,57,0,413
44,0,51,0,419
45,0,45,0,425
46,0,41,0,429
47,0,38,0,432
48,0,33,0,437
49,0,28,0,442
50,0,22,0,448
51,0,19,0,451
52,0,18,0,452
53,0,16,0,454
54,0,16,0,454
55,0,13,0,457
56,0,13,0,457
57,0,13,0,457
58,0,10,0,460
59,0,10,0,460
60,0,10,0,460
61,0,10,0,460
62,0,10,0,460
63,0,10,0,460
64,0,9,0,461
65,0,9,0,461
66,0,9,0,461
67,0,9,0,461
68,0,9,0,461
69,0,9,0,461
70,0,9,0,461
71,0,8,0,462
72,0,7,0,463
73,0,7,0,463
74,0,7,0,463
75,0,7,0,463
76,0,6,0,464
77,0,6,0,464
78,0,6,0,464
79,0,6,0,464
80,0,4,0,466
81,0,3,0,467
82,0,2,0,468
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
