N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,452,0,18
2,0,430,0,40
3,0,412,0,58
4,0,400,0,70
5,0,391,0,79
6,0,384,0,86
7,0,380,0,90
8,0,374,0,96
9,0,369,0,101
10,0,364,0,106
11,0,357,0,113
12,0,344,0,126
13,0,337,0,133
14,0,328,0,142
15,0,321,0,149
16,0,314,0,156
17,0,311,0,159
18,0,306,0,164
19,0,300,0,170
20,0,297,0,173
21,0,287,0,183
22,0,280,0,190
23,0,271,0,199
24,0,260,0,210
25,0,253,0,217
26,0,244,0,226
27,0,239,0,231
28,0,226,0,244
29,0,217,0,253
30,0,209,0,261
31,0,195,0,275
32,0,185,0,285
33,0,179,0,291
34,0,164,0,306
35,0,155,0,315
36,0,144,0,326
37,0,134,0,336
38,0,130,0,340
39,0,125,0,345
40,0,116,0,354
41,0,111,0,359
42,0,95,0,375
43,0,87,0,383
44,0,83,0,387
45,0,76,0,394
46,0,71,0,399
47,0,65,0,405
48,0,59,0,411
49,0,54,0,416
50,0,48,0,422
51,0,44,0,426
52,0,36,0,434
53,0,34,0,436
54,0,29,0,441
55,0,27,0,443
56,0,24,0,446
57,0,22,0,448
58,0,19,0,451
59,0,17,0,453
60,0,16,0,454
61,0,14,0,456
62,0,13,0,457
63,0,10,0,460
64,0,9,0,461
65,0,8,0,462
66,0,8,0,462
67,0,8,0,462
68,0,8,0,462
69,0,6,0,464
70,0,6,0,464
71,0,5,0,465
72,0,5,0,465
73,0,5,0,465
74,0,4,0,466
75,0,4,0,466
76,0,4,0,466
77,0,4,0,466
78,0,2,0,468
79,0,2,0,468
80,0,1,0,469
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
