N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,394,0,76
2,0,368,0,102
3,0,353,0,117
4,0,344,0,126
5,0,338,0,132
6,0,326,0,144
7,0,313,0,157
8,0,305,0,165
9,0,297,0,173
10,0,292,0,178
11,0,285,0,185
12,0,279,0,191
13,0,273,0,197
14,0,260,0,210
15,0,256,0,214
16,0,247,0,223
17,0,240,0,230
18,0,224,0,246
19,0,212,0,258
20,0,206,0,264
21,0,195,0,275
22,0,186,0,284
23,0,178,0,292
24,0,168,0,302
25,0,159,0,311
26,0,147,0,323
27,0,144,0,326
28,0,140,0,330
29,0,134,0,336
30,0,126,0,344
31,0,122,0,348
32,0,113,0,357
33,0,104,0,366
34,0,94,0,376
35,0,89,0,381
36,0,83,0,387
37,0,77,0,393
38,0,70,0,400
39,0,65,0,405
40,0,63,0,407
41,0,61,0,409
42,0,57,0,413
43,0,51,0,419
44,0,51,0,419
45,0,47,0,423
46,0,45,0,425
47,0,41,0,429
48,0,40,0,430
49,0,36,0,434
50,0,33,0,437
51,0,30,0,440
52,0,27,0,443
53,0,25,0,445
54,0,24,0,446
55,0,21,0,449
56,0,21,0,449
57,0,20,0,450
58,0,16,0,454
59,0,13,0,457
60,0,12,0,458
61,0,11,0,459
62,0,10,0,460
63,0,8,0,462
64,0,6,0,464
65,0,6,0,464
66,0,6,0,464
67,0,6,0,464
68,0,6,0,464
69,0,6,0,464
70,0,6,0,464
71,0,6,0,464
72,0,6,0,464
73,0,6,0,464
74,0,5,0,465
75,0,4,0,466
76,0,3,0,467
77,0,3,0,467
78,0,2,0,468
79,0,2,0,468
80,0,2,0,468
81,0,1,0,469
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
