N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,199,0,122
2,0,161,0,160
3,0,136,0,185
4,0,126,0,195
5,0,120,0,201
6,0,109,0,212
7,0,103,0,218
8,0,95,0,226
9,0,86,0,235
10,0,74,0,247
11,0,66,0,255
12,0,57,0,264
13,0,55,0,266
14,0,48,0,273
15,0,44,0,277
16,0,44,0,277
17,0,43,0,278
18,0,39,0,282
19,0,36,0,285
20,0,36,0,285
21,0,33,0,288
22,0,26,0,295
23,0,26,0,295
24,0,25,0,296
25,0,25,0,296
26,0,24,0,297
27,0,21,0,300
28,0,20,0,301
29,0,19,0,302
30,0,18,0,303
31,0,14,0,307
32,0,12,0,309
33,0,9,0,312
34,0,8,0,313
35,0,7,0,314
36,0,6,0,315
37,0,6,0,315
38,0,6,0,315
39,0,4,0,317
40,0,2,0,319
41,0,2,0,319
42,0,1,0,320
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
