N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,465,0,5
3,0,462,0,8
4,0,456,0,14
5,0,452,0,18
6,0,445,0,25
7,0,434,0,36
8,0,429,0,41
9,0,417,0,53
10,0,404,0,66
11,0,393,0,77
12,0,382,0,88
13,0,371,0,99
14,0,356,0,114
15,0,345,0,125
16,0,338,0,132
17,0,331,0,139
18,0,319,0,151
19,0,311,0,159
20,0,301,0,169
21,0,296,0,174
22,0,282,0,188
23,0,273,0,197
24,0,264,0,206
25,0,251,0,219
26,0,238,0,232
27,0,224,0,246
28,0,215,0,255
29,0,207,0,263
30,0,194,0,276
31,0,185,0,285
32,0,177,0,293
33,0,166,0,304
34,0,155,0,315
35,0,145,0,325
36,0,134,0,336
37,0,127,0,343
38,0,119,0,351
39,0,111,0,359
40,0,98,0,372
41,0,90,0,380
42,0,83,0,387
43,0,75,0,395
44,0,63,0,407
45,0,57,0,413
46,0,54,0,416
47,0,51,0,419
48,0,44,0,426
49,0,33,0,437
50,0,24,0,446
51,0,15,0,455
