N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,345,0,125
3,0,297,0,173
4,0,271,0,199
5,0,248,0,222
6,0,232,0,238
7,0,214,0,256
8,0,202,0,268
9,0,186,0,284
10,0,177,0,293
11,0,173,0,297
12,0,166,0,304
13,0,157,0,313
14,0,146,0,324
15,0,142,0,328
16,0,140,0,330
17,0,138,0,332
18,0,132,0,338
19,0,123,0,347
20,0,114,0,356
21,0,111,0,359
22,0,100,0,370
23,0,94,0,376
24,0,86,0,384
25,0,79,0,391
26,0,77,0,393
27,0,74,0,396
28,0,70,0,400
29,0,67,0,403
30,0,64,0,406
31,0,61,0,409
32,0,55,0,415
33,0,51,0,419
34,0,46,0,424
35,0,43,0,427
36,0,43,0,427
37,0,36,0,434
38,0,31,0,439
39,0,27,0,443
40,0,26,0,444
41,0,24,0,446
42,0,22,0,448
43,0,18,0,452
44,0,15,0,455
45,0,12,0,458
46,0,11,0,459
47,0,6,0,464
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
