N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,0,98,3,369
2,0,59,3,408
3,0,42,3,425
4,0,34,3,433
5,0,26,3,441
6,0,23,3,444
7,0,21,3,446
8,0,19,3,448
9,0,18,3,449
10,0,17,3,450
11,0,14,3,453
12,0,13,3,454
13,0,13,3,454
14,0,12,3,455
15,0,11,3,456
16,0,10,3,457
17,0,10,3,457
18,0,9,3,458
19,0,9,3,458
20,0,9,3,458
21,0,9,3,458
22,0,9,3,458
23,0,8,3,459
24,0,7,3,460
25,0,5,3,462
26,0,5,3,462
27,0,5,3,462
28,0,5,3,462
29,0,5,3,462
30,0,5,3,462
31,0,3,3,464
32,0,3,3,464
33,0,2,3,465
34,0,1,3,466
35,0,0,3,467
36,0,0,3,467
37,0,0,3,467
38,0,0,3,467
39,0,0,3,467
40,0,0,3,467
41,0,0,3,467
42,0,0,3,467
43,0,0,3,467
44,0,0,3,467
45,0,0,3,467
46,0,0,3,467
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
