N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,286,0,184
2,0,235,0,235
3,0,198,0,272
4,0,169,0,301
5,0,149,0,321
6,0,134,0,336
7,0,122,0,348
8,0,111,0,359
9,0,102,0,368
10,0,92,0,378
11,0,81,0,389
12,0,74,0,396
13,0,65,0,405
14,0,61,0,409
15,0,54,0,416
16,0,44,0,426
17,0,38,0,432
18,0,32,0,438
19,0,29,0,441
20,0,25,0,445
21,0,22,0,448
22,0,19,0,451
23,0,18,0,452
24,0,17,0,453
25,0,16,0,454
26,0,14,0,456
27,0,14,0,456
28,0,14,0,456
29,0,14,0,456
30,0,12,0,458
31,0,12,0,458
32,0,12,0,458
33,0,10,0,460
34,0,8,0,462
35,0,7,0,463
36,0,5,0,465
37,0,5,0,465
38,0,4,0,466
39,0,4,0,466
40,0,4,0,466
41,0,3,0,467
42,0,3,0,467
43,0,3,0,467
44,0,3,0,467
45,0,3,0,467
46,0,2,0,468
47,0,2,0,468
48,0,2,0,468
49,0,2,0,468
50,0,2,0,468
51,0,0,0,470
