N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,345,0,125
2,0,292,0,178
3,0,261,0,209
4,0,238,0,232
5,0,211,0,259
6,0,198,0,272
7,0,188,0,282
8,0,168,0,302
9,0,162,0,308
10,0,149,0,321
11,0,132,0,338
12,0,124,0,346
13,0,113,0,357
14,0,102,0,368
15,0,98,0,372
16,0,92,0,378
17,0,91,0,379
18,0,85,0,385
19,0,78,0,392
20,0,76,0,394
21,0,69,0,401
22,0,67,0,403
23,0,60,0,410
24,0,58,0,412
25,0,55,0,415
26,0,53,0,417
27,0,48,0,422
28,0,47,0,423
29,0,44,0,426
30,0,42,0,428
31,0,38,0,432
32,0,35,0,435
33,0,35,0,435
34,0,31,0,439
35,0,28,0,442
36,0,25,0,445
37,0,22,0,448
38,0,21,0,449
39,0,21,0,449
40,0,17,0,453
41,0,15,0,455
42,0,13,0,457
43,0,12,0,458
44,0,11,0,459
45,0,8,0,462
46,0,7,0,463
47,0,7,0,463
48,0,6,0,464
49,0,6,0,464
50,0,3,0,467
51,0,1,0,469
