N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,251,0,69
2,1,227,0,93
3,1,214,0,106
4,1,205,0,115
5,1,199,0,121
6,1,193,0,127
7,1,189,0,131
8,1,182,0,138
9,1,169,0,151
10,1,162,0,158
11,1,153,0,167
12,1,149,0,171
13,1,141,0,179
14,1,135,0,185
15,1,126,0,194
16,1,120,0,200
17,1,112,0,208
18,1,108,0,212
19,1,103,0,217
20,1,101,0,219
21,1,98,0,222
22,1,93,0,227
23,1,86,0,234
24,1,82,0,238
25,1,77,0,243
26,1,75,0,245
27,1,71,0,249
28,1,68,0,252
29,1,66,0,254
30,1,60,0,260
31,0,55,1,265
32,0,49,1,271
33,0,48,1,272
34,0,41,1,279
35,0,36,1,284
36,0,31,1,289
37,0,31,1,289
38,0,30,1,290
39,0,26,1,294
40,0,23,1,297
41,0,21,1,299
42,0,18,1,302
43,0,15,1,305
44,0,10,1,310
45,0,9,1,311
46,0,4,1,316
47,0,2,1,318
48,0,0,1,320
49,0,0,1,320
50,0,0,1,320
51,0,0,1,320
