N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,467,0,3
4,0,462,0,8
5,0,457,0,13
6,0,450,0,20
7,0,439,0,31
8,0,431,0,39
9,0,420,0,50
10,0,409,0,61
11,0,397,0,73
12,0,381,0,89
13,0,372,0,98
14,0,357,0,113
15,0,334,0,136
16,0,316,0,154
17,0,302,0,168
18,0,291,0,179
19,0,278,0,192
20,0,260,0,210
21,0,251,0,219
22,0,240,0,230
23,0,228,0,242
24,0,218,0,252
25,0,208,0,262
26,0,202,0,268
27,0,196,0,274
28,0,184,0,286
29,0,174,0,296
30,0,160,0,310
31,0,153,0,317
32,0,140,0,330
33,0,131,0,339
34,0,121,0,349
35,0,113,0,357
36,0,106,0,364
37,0,96,0,374
38,0,90,0,380
39,0,85,0,385
40,0,71,0,399
41,0,64,0,406
42,0,52,0,418
43,0,43,0,427
44,0,36,0,434
45,0,28,0,442
46,0,22,0,448
47,0,18,0,452
48,0,13,0,457
49,0,8,0,462
50,0,3,0,467
51,0,2,0,468
