N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,469,0,1
5,0,467,0,3
6,0,456,0,14
7,0,442,0,28
8,0,434,0,36
9,0,427,0,43
10,0,411,0,59
11,0,395,0,75
12,0,384,0,86
13,0,363,0,107
14,0,349,0,121
15,0,329,0,141
16,0,307,0,163
17,0,289,0,181
18,0,270,0,200
19,0,252,0,218
20,0,242,0,228
21,0,232,0,238
22,0,218,0,252
23,0,209,0,261
24,0,195,0,275
25,0,184,0,286
26,0,171,0,299
27,0,163,0,307
28,0,154,0,316
29,0,143,0,327
30,0,134,0,336
31,0,125,0,345
32,0,116,0,354
33,0,110,0,360
34,0,98,0,372
35,0,93,0,377
36,0,83,0,387
37,0,71,0,399
38,0,56,0,414
39,0,48,0,422
40,0,43,0,427
41,0,35,0,435
42,0,30,0,440
43,0,24,0,446
44,0,17,0,453
45,0,13,0,457
46,0,6,0,464
47,0,3,0,467
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
