N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,349,0,121
2,0,290,0,180
3,0,262,0,208
4,0,241,0,229
5,0,218,0,252
6,0,204,0,266
7,0,190,0,280
8,0,177,0,293
9,0,161,0,309
10,0,150,0,320
11,0,132,0,338
12,0,122,0,348
13,0,108,0,362
14,0,99,0,371
15,0,93,0,377
16,0,87,0,383
17,0,82,0,388
18,0,74,0,396
19,0,70,0,400
20,0,68,0,402
21,0,64,0,406
22,0,62,0,408
23,0,59,0,411
24,0,57,0,413
25,0,55,0,415
26,0,52,0,418
27,0,47,0,423
28,0,44,0,426
29,0,42,0,428
30,0,39,0,431
31,0,36,0,434
32,0,33,0,437
33,0,28,0,442
34,0,27,0,443
35,0,25,0,445
36,0,22,0,448
37,0,18,0,452
38,0,17,0,453
39,0,14,0,456
40,0,12,0,458
41,0,11,0,459
42,0,9,0,461
43,0,7,0,463
44,0,7,0,463
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
