N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,408,0,62
3,0,389,0,81
4,0,376,0,94
5,0,362,0,108
6,0,357,0,113
7,0,347,0,123
8,0,345,0,125
9,0,340,0,130
10,0,335,0,135
11,0,330,0,140
12,0,325,0,145
13,0,321,0,149
14,0,316,0,154
15,0,312,0,158
16,0,305,0,165
17,0,303,0,167
18,0,299,0,171
19,0,297,0,173
20,0,292,0,178
21,0,290,0,180
22,0,284,0,186
23,0,281,0,189
24,0,279,0,191
25,0,272,0,198
26,0,267,0,203
27,0,263,0,207
28,0,257,0,213
29,0,255,0,215
30,0,249,0,221
31,0,238,0,232
32,0,231,0,239
33,0,222,0,248
34,0,214,0,256
35,0,209,0,261
36,0,200,0,270
37,0,188,0,282
38,0,177,0,293
39,0,169,0,301
40,0,165,0,305
41,0,155,0,315
42,0,149,0,321
43,0,142,0,328
44,0,134,0,336
45,0,126,0,344
46,0,114,0,356
47,0,104,0,366
48,0,98,0,372
49,0,92,0,378
50,0,85,0,385
51,0,81,0,389
52,0,74,0,396
53,0,69,0,401
54,0,59,0,411
55,0,54,0,416
56,0,50,0,420
57,0,44,0,426
58,0,39,0,431
59,0,35,0,435
60,0,26,0,444
61,0,22,0,448
62,0,20,0,450
63,0,18,0,452
64,0,17,0,453
65,0,17,0,453
66,0,14,0,456
67,0,14,0,456
68,0,13,0,457
69,0,11,0,459
70,0,10,0,460
71,0,10,0,460
72,0,10,0,460
73,0,9,0,461
74,0,7,0,463
75,0,7,0,463
76,0,7,0,463
77,0,7,0,463
78,0,5,0,465
79,0,5,0,465
80,0,5,0,465
81,0,5,0,465
82,0,2,0,468
83,0,2,0,468
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
