N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,307,0,11
2,3,301,0,17
3,3,288,0,30
4,3,279,0,39
5,3,274,0,44
6,3,261,0,57
7,3,259,0,59
8,3,256,0,62
9,3,247,0,71
10,3,240,0,78
11,3,234,0,84
12,3,229,0,89
13,3,218,0,100
14,3,213,0,105
15,3,206,0,112
16,3,204,0,114
17,3,193,0,125
18,3,186,0,132
19,3,181,0,137
20,3,179,0,139
21,3,173,0,145
22,3,164,0,154
23,2,157,1,161
24,2,152,1,166
25,2,143,1,175
26,2,136,1,182
27,2,125,1,193
28,2,115,1,203
29,2,109,1,209
30,2,101,1,217
31,2,90,1,228
32,2,83,1,235
33,2,81,1,237
34,2,74,1,244
35,2,69,1,249
36,1,65,2,253
37,1,58,2,260
38,1,49,2,269
39,1,45,2,273
40,1,38,2,280
41,1,28,2,290
42,1,26,2,292
43,1,20,2,298
44,0,14,3,304
45,0,12,3,306
46,0,9,3,309
47,0,2,3,316
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
