N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,463,0,7
5,0,455,0,15
6,0,446,0,24
7,0,439,0,31
8,0,434,0,36
9,0,430,0,40
10,0,417,0,53
11,0,409,0,61
12,0,400,0,70
13,0,386,0,84
14,0,377,0,93
15,0,366,0,104
16,0,352,0,118
17,0,342,0,128
18,0,334,0,136
19,0,325,0,145
20,0,319,0,151
21,0,307,0,163
22,0,302,0,168
23,0,294,0,176
24,0,283,0,187
25,0,269,0,201
26,0,256,0,214
27,0,243,0,227
28,0,235,0,235
29,0,225,0,245
30,0,213,0,257
31,0,204,0,266
32,0,193,0,277
33,0,179,0,291
34,0,169,0,301
35,0,159,0,311
36,0,146,0,324
37,0,137,0,333
38,0,121,0,349
39,0,104,0,366
40,0,100,0,370
41,0,92,0,378
42,0,84,0,386
43,0,72,0,398
44,0,66,0,404
45,0,61,0,409
46,0,52,0,418
47,0,42,0,428
48,0,30,0,440
49,0,26,0,444
50,0,20,0,450
51,0,10,0,460
