N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,312,0,7
3,2,304,0,15
4,2,291,0,28
5,2,286,0,33
6,2,277,0,42
7,2,273,0,46
8,2,272,0,47
9,2,266,0,53
10,2,261,0,58
11,2,255,0,64
12,2,250,0,69
13,2,242,0,77
14,2,234,0,85
15,2,228,0,91
16,2,224,0,95
17,2,219,0,100
18,2,207,0,112
19,2,201,0,118
20,2,188,0,131
21,2,180,0,139
22,2,171,0,148
23,2,163,0,156
24,2,151,0,168
25,2,139,0,180
26,2,132,0,187
27,2,121,0,198
28,1,115,1,204
29,1,104,1,215
30,1,95,1,224
31,1,83,1,236
32,1,69,1,250
33,1,64,1,255
34,1,49,1,270
35,1,42,1,277
36,1,38,1,281
37,1,33,1,286
38,1,29,1,290
39,1,27,1,292
40,1,23,1,296
41,1,19,1,300
42,0,16,2,303
43,0,8,2,311
44,0,6,2,313
45,0,3,2,316
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
