N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,303,0,167
2,0,253,0,217
3,0,228,0,242
4,0,212,0,258
5,0,203,0,267
6,0,195,0,275
7,0,184,0,286
8,0,174,0,296
9,0,165,0,305
10,0,152,0,318
11,0,143,0,327
12,0,138,0,332
13,0,122,0,348
14,0,113,0,357
15,0,103,0,367
16,0,96,0,374
17,0,85,0,385
18,0,74,0,396
19,0,66,0,404
20,0,62,0,408
21,0,54,0,416
22,0,47,0,423
23,0,44,0,426
24,0,37,0,433
25,0,32,0,438
26,0,28,0,442
27,0,27,0,443
28,0,26,0,444
29,0,21,0,449
30,0,16,0,454
31,0,15,0,455
32,0,14,0,456
33,0,9,0,461
34,0,7,0,463
35,0,7,0,463
36,0,5,0,465
37,0,3,0,467
38,0,2,0,468
39,0,1,0,469
40,0,0,0,470
41,0,0,0,470
42,0,0,0,470
43,0,0,0,470
44,0,0,0,470
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
