N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,468,0,2
5,0,465,0,5
6,0,465,0,5
7,0,459,0,11
8,0,453,0,17
9,0,443,0,27
10,0,431,0,39
11,0,422,0,48
12,0,414,0,56
13,0,400,0,70
14,0,390,0,80
15,0,375,0,95
16,0,370,0,100
17,0,363,0,107
18,0,352,0,118
19,0,341,0,129
20,0,336,0,134
21,0,326,0,144
22,0,318,0,152
23,0,312,0,158
24,0,302,0,168
25,0,287,0,183
26,0,272,0,198
27,0,266,0,204
28,0,252,0,218
29,0,243,0,227
30,0,235,0,235
31,0,228,0,242
32,0,216,0,254
33,0,202,0,268
34,0,184,0,286
35,0,169,0,301
36,0,152,0,318
37,0,137,0,333
38,0,130,0,340
39,0,117,0,353
40,0,108,0,362
41,0,88,0,382
42,0,75,0,395
43,0,67,0,403
44,0,51,0,419
45,0,44,0,426
46,0,32,0,438
47,0,24,0,446
48,0,20,0,450
49,0,13,0,457
50,0,10,0,460
51,0,3,0,467
