N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,301,0,20
2,0,275,0,46
3,0,266,0,55
4,0,260,0,61
5,0,256,0,65
6,0,254,0,67
7,0,247,0,74
8,0,240,0,81
9,0,238,0,83
10,0,235,0,86
11,0,233,0,88
12,0,226,0,95
13,0,221,0,100
14,0,220,0,101
15,0,218,0,103
16,0,212,0,109
17,0,209,0,112
18,0,205,0,116
19,0,199,0,122
20,0,192,0,129
21,0,191,0,130
22,0,189,0,132
23,0,184,0,137
24,0,174,0,147
25,0,168,0,153
26,0,165,0,156
27,0,162,0,159
28,0,159,0,162
29,0,153,0,168
30,0,147,0,174
31,0,139,0,182
32,0,126,0,195
33,0,120,0,201
34,0,108,0,213
35,0,96,0,225
36,0,88,0,233
37,0,78,0,243
38,0,61,0,260
39,0,51,0,270
40,0,40,0,281
41,0,26,0,295
42,0,20,0,301
43,0,13,0,308
44,0,7,0,314
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
