N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,223,0,98
2,0,192,0,129
3,0,178,0,143
4,0,164,0,157
5,0,157,0,164
6,0,148,0,173
7,0,143,0,178
8,0,136,0,185
9,0,129,0,192
10,0,117,0,204
11,0,114,0,207
12,0,108,0,213
13,0,103,0,218
14,0,100,0,221
15,0,99,0,222
16,0,94,0,227
17,0,89,0,232
18,0,83,0,238
19,0,82,0,239
20,0,79,0,242
21,0,75,0,246
22,0,71,0,250
23,0,67,0,254
24,0,65,0,256
25,0,65,0,256
26,0,61,0,260
27,0,59,0,262
28,0,57,0,264
29,0,57,0,264
30,0,55,0,266
31,0,53,0,268
32,0,52,0,269
33,0,52,0,269
34,0,49,0,272
35,0,47,0,274
36,0,45,0,276
37,0,43,0,278
38,0,39,0,282
39,0,39,0,282
40,0,36,0,285
41,0,32,0,289
42,0,30,0,291
43,0,28,0,293
44,0,28,0,293
45,0,26,0,295
46,0,23,0,298
47,0,18,0,303
48,0,15,0,306
49,0,11,0,310
50,0,6,0,315
51,0,2,0,319
