N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,462,0,8
3,0,453,0,17
4,0,431,0,39
5,0,409,0,61
6,0,386,0,84
7,0,369,0,101
8,0,344,0,126
9,0,320,0,150
10,0,299,0,171
11,0,284,0,186
12,0,273,0,197
13,0,258,0,212
14,0,250,0,220
15,0,243,0,227
16,0,240,0,230
17,0,230,0,240
18,0,220,0,250
19,0,216,0,254
20,0,211,0,259
21,0,207,0,263
22,0,198,0,272
23,0,196,0,274
24,0,188,0,282
25,0,184,0,286
26,0,178,0,292
27,0,174,0,296
28,0,169,0,301
29,0,155,0,315
30,0,149,0,321
31,0,139,0,331
32,0,127,0,343
33,0,114,0,356
34,0,107,0,363
35,0,102,0,368
36,0,97,0,373
37,0,94,0,376
38,0,89,0,381
39,0,82,0,388
40,0,72,0,398
41,0,64,0,406
42,0,56,0,414
43,0,52,0,418
44,0,45,0,425
45,0,40,0,430
46,0,35,0,435
47,0,25,0,445
48,0,20,0,450
49,0,17,0,453
50,0,8,0,462
51,0,2,0,468
