N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,222,0,99
2,0,189,0,132
3,0,173,0,148
4,0,162,0,159
5,0,154,0,167
6,0,140,0,181
7,0,133,0,188
8,0,128,0,193
9,0,117,0,204
10,0,110,0,211
11,0,102,0,219
12,0,97,0,224
13,0,95,0,226
14,0,92,0,229
15,0,86,0,235
16,0,83,0,238
17,0,81,0,240
18,0,76,0,245
19,0,72,0,249
20,0,68,0,253
21,0,63,0,258
22,0,59,0,262
23,0,56,0,265
24,0,49,0,272
25,0,45,0,276
26,0,42,0,279
27,0,39,0,282
28,0,38,0,283
29,0,32,0,289
30,0,30,0,291
31,0,27,0,294
32,0,24,0,297
33,0,20,0,301
34,0,16,0,305
35,0,14,0,307
36,0,11,0,310
37,0,10,0,311
38,0,10,0,311
39,0,8,0,313
40,0,8,0,313
41,0,8,0,313
42,0,8,0,313
43,0,7,0,314
44,0,5,0,316
45,0,4,0,317
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
