N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,460,0,10
3,0,452,0,18
4,0,441,0,29
5,0,424,0,46
6,0,405,0,65
7,0,383,0,87
8,0,373,0,97
9,0,361,0,109
10,0,345,0,125
11,0,331,0,139
12,0,315,0,155
13,0,295,0,175
14,0,276,0,194
15,0,267,0,203
16,0,253,0,217
17,0,239,0,231
18,0,227,0,243
19,0,215,0,255
20,0,206,0,264
21,0,188,0,282
22,0,178,0,292
23,0,170,0,300
24,0,163,0,307
25,0,152,0,318
26,0,143,0,327
27,0,135,0,335
28,0,123,0,347
29,0,116,0,354
30,0,104,0,366
31,0,97,0,373
32,0,89,0,381
33,0,82,0,388
34,0,78,0,392
35,0,72,0,398
36,0,65,0,405
37,0,60,0,410
38,0,52,0,418
39,0,44,0,426
40,0,40,0,430
41,0,37,0,433
42,0,31,0,439
43,0,27,0,443
44,0,21,0,449
45,0,19,0,451
46,0,16,0,454
47,0,11,0,459
48,0,7,0,463
49,0,4,0,466
50,0,1,0,469
51,0,0,0,470
