N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,462,0,8
3,0,453,0,17
4,0,444,0,26
5,0,435,0,35
6,0,420,0,50
7,0,406,0,64
8,0,391,0,79
9,0,376,0,94
10,0,364,0,106
11,0,349,0,121
12,0,333,0,137
13,0,320,0,150
14,0,311,0,159
15,0,301,0,169
16,0,294,0,176
17,0,281,0,189
18,0,268,0,202
19,0,256,0,214
20,0,253,0,217
21,0,243,0,227
22,0,234,0,236
23,0,218,0,252
24,0,214,0,256
25,0,206,0,264
26,0,195,0,275
27,0,185,0,285
28,0,179,0,291
29,0,176,0,294
30,0,165,0,305
31,0,151,0,319
32,0,144,0,326
33,0,137,0,333
34,0,131,0,339
35,0,121,0,349
36,0,112,0,358
37,0,107,0,363
38,0,102,0,368
39,0,93,0,377
40,0,86,0,384
41,0,79,0,391
42,0,71,0,399
43,0,63,0,407
44,0,51,0,419
45,0,41,0,429
46,0,30,0,440
47,0,25,0,445
48,0,17,0,453
49,0,13,0,457
50,0,10,0,460
51,0,7,0,463
