N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,454,0,16
2,0,444,0,26
3,0,434,0,36
4,0,427,0,43
5,0,421,0,49
6,0,413,0,57
7,0,408,0,62
8,0,401,0,69
9,0,396,0,74
10,0,391,0,79
11,0,385,0,85
12,0,380,0,90
13,0,372,0,98
14,0,367,0,103
15,0,361,0,109
16,0,347,0,123
17,0,341,0,129
18,0,333,0,137
19,0,325,0,145
20,0,321,0,149
21,0,314,0,156
22,0,309,0,161
23,0,301,0,169
24,0,292,0,178
25,0,285,0,185
26,0,279,0,191
27,0,270,0,200
28,0,264,0,206
29,0,257,0,213
30,0,251,0,219
31,0,247,0,223
32,0,243,0,227
33,0,236,0,234
34,0,235,0,235
35,0,229,0,241
36,0,226,0,244
37,0,221,0,249
38,0,218,0,252
39,0,216,0,254
40,0,212,0,258
41,0,210,0,260
42,0,207,0,263
43,0,202,0,268
44,0,193,0,277
45,0,190,0,280
46,0,185,0,285
47,0,184,0,286
48,0,182,0,288
49,0,177,0,293
50,0,167,0,303
51,0,160,0,310
52,0,152,0,318
53,0,147,0,323
54,0,138,0,332
55,0,136,0,334
56,0,133,0,337
57,0,124,0,346
58,0,119,0,351
59,0,114,0,356
60,0,108,0,362
61,0,101,0,369
62,0,97,0,373
63,0,91,0,379
64,0,84,0,386
65,0,82,0,388
66,0,78,0,392
67,0,77,0,393
68,0,71,0,399
69,0,68,0,402
70,0,64,0,406
71,0,62,0,408
72,0,55,0,415
73,0,50,0,420
74,0,45,0,425
75,0,38,0,432
76,0,34,0,436
77,0,26,0,444
78,0,23,0,447
79,0,16,0,454
80,0,12,0,458
81,0,7,0,463
82,0,2,0,468
83,0,1,0,469
84,0,1,0,469
85,0,1,0,469
86,0,1,0,469
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
