N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,434,0,36
3,0,417,0,53
4,0,400,0,70
5,0,380,0,90
6,0,360,0,110
7,0,343,0,127
8,0,326,0,144
9,0,317,0,153
10,0,303,0,167
11,0,295,0,175
12,0,283,0,187
13,0,274,0,196
14,0,265,0,205
15,0,258,0,212
16,0,250,0,220
17,0,241,0,229
18,0,236,0,234
19,0,233,0,237
20,0,227,0,243
21,0,220,0,250
22,0,213,0,257
23,0,207,0,263
24,0,198,0,272
25,0,195,0,275
26,0,190,0,280
27,0,183,0,287
28,0,175,0,295
29,0,168,0,302
30,0,159,0,311
31,0,149,0,321
32,0,144,0,326
33,0,137,0,333
34,0,131,0,339
35,0,127,0,343
36,0,120,0,350
37,0,112,0,358
38,0,104,0,366
39,0,97,0,373
40,0,90,0,380
41,0,82,0,388
42,0,73,0,397
43,0,64,0,406
44,0,58,0,412
45,0,51,0,419
46,0,44,0,426
47,0,37,0,433
48,0,29,0,441
49,0,23,0,447
50,0,16,0,454
51,0,6,0,464
